 3  Pix 47 56
 5  Pix 47 57
 5  Pix 47 58
 1  Pix 47 59
 5  Pix 47 60
 3  Pix 47 61
 2  Pix 47 62
 1  Pix 47 63
 6  Pix 47 64
 1  Pix 47 65
 4  Pix 47 66
 3  Pix 47 67
 4  Pix 47 68
 5  Pix 47 69
 4  Pix 47 70
 3  Pix 47 71
 5  Pix 47 72
 3  Pix 47 73
 3  Pix 47 74
 5  Pix 47 75
 5  Pix 47 76
 3  Pix 47 77
 2  Pix 47 78
 2  Pix 47 79
 3  Pix 48  0
 0  Pix 48  1
 3  Pix 48  2
 1  Pix 48  3
 2  Pix 48  4
 1  Pix 48  5
 2  Pix 48  6
 6  Pix 48  7
 4  Pix 48  8
 3  Pix 48  9
 3  Pix 48 10
 3  Pix 48 11
 3  Pix 48 12
 2  Pix 48 13
 3  Pix 48 14
 0  Pix 48 15
 3  Pix 48 16
 3  Pix 48 17
 4  Pix 48 18
 3  Pix 48 19
 1  Pix 48 20
 2  Pix 48 21
 4  Pix 48 22
 4  Pix 48 23
 4  Pix 48 24
 1  Pix 48 25
 2  Pix 48 26
 6  Pix 48 27
 5  Pix 48 28
 3  Pix 48 29
 3  Pix 48 30
 2  Pix 48 31
 4  Pix 48 32
 5  Pix 48 33
 4  Pix 48 34
 2  Pix 48 35
 3  Pix 48 36
 2  Pix 48 37
 2  Pix 48 38
 4  Pix 48 39
 4  Pix 48 40
 3  Pix 48 41
 5  Pix 48 42
 5  Pix 48 43
 2  Pix 48 44
 1  Pix 48 45
 6  Pix 48 46
 6  Pix 48 47
 6  Pix 48 48
 2  Pix 48 49
 4  Pix 48 50
 4  Pix 48 51
 3  Pix 48 52
 4  Pix 48 53
 5  Pix 48 54
 3  Pix 48 55
 4  Pix 48 56
 2  Pix 48 57
 2  Pix 48 58
 5  Pix 48 59
 6  Pix 48 60
 5  Pix 48 61
 4  Pix 48 62
 2  Pix 48 63
 6  Pix 48 64
 4  Pix 48 65
 5  Pix 48 66
 4  Pix 48 67
 1  Pix 48 68
 3  Pix 48 69
 3  Pix 48 70
 6  Pix 48 71
 5  Pix 48 72
 5  Pix 48 73
 2  Pix 48 74
 3  Pix 48 75
 5  Pix 48 76
 3  Pix 48 77
 3  Pix 48 78
 4  Pix 48 79
 2  Pix 49  0
 0  Pix 49  1
 3  Pix 49  2
 2  Pix 49  3
 3  Pix 49  4
 0  Pix 49  5
 3  Pix 49  6
 3  Pix 49  7
 3  Pix 49  8
 3  Pix 49  9
 3  Pix 49 10
 0  Pix 49 11
 5  Pix 49 12
 3  Pix 49 13
 4  Pix 49 14
 2  Pix 49 15
 5  Pix 49 16
 3  Pix 49 17
 5  Pix 49 18
 3  Pix 49 19
 4  Pix 49 20
 1  Pix 49 21
 6  Pix 49 22
 3  Pix 49 23
 2  Pix 49 24
 3  Pix 49 25
 4  Pix 49 26
 3  Pix 49 27
 4  Pix 49 28
 3  Pix 49 29
 3  Pix 49 30
 3  Pix 49 31
 3  Pix 49 32
 4  Pix 49 33
 4  Pix 49 34
 2  Pix 49 35
 2  Pix 49 36
 2  Pix 49 37
 2  Pix 49 38
 3  Pix 49 39
 2  Pix 49 40
 4  Pix 49 41
 1  Pix 49 42
 6  Pix 49 43
 5  Pix 49 44
 4  Pix 49 45
 5  Pix 49 46
 5  Pix 49 47
 3  Pix 49 48
 5  Pix 49 49
 3  Pix 49 50
 3  Pix 49 51
 3  Pix 49 52
 4  Pix 49 53
 6  Pix 49 54
 5  Pix 49 55
 3  Pix 49 56
 3  Pix 49 57
 5  Pix 49 58
 4  Pix 49 59
 5  Pix 49 60
 5  Pix 49 61
 3  Pix 49 62
 4  Pix 49 63
 6  Pix 49 64
 5  Pix 49 65
 4  Pix 49 66
 2  Pix 49 67
 4  Pix 49 68
 3  Pix 49 69
 3  Pix 49 70
 3  Pix 49 71
 2  Pix 49 72
 2  Pix 49 73
 2  Pix 49 74
 3  Pix 49 75
 4  Pix 49 76
 4  Pix 49 77
 3  Pix 49 78
 2  Pix 49 79
 2  Pix 50  0
 2  Pix 50  1
 1  Pix 50  2
 1  Pix 50  3
 0  Pix 50  4
 5  Pix 50  5
 3  Pix 50  6
 2  Pix 50  7
 6  Pix 50  8
 3  Pix 50  9
 1  Pix 50 10
 2  Pix 50 11
 4  Pix 50 12
 4  Pix 50 13
 3  Pix 50 14
 3  Pix 50 15
 3  Pix 50 16
 5  Pix 50 17
 4  Pix 50 18
 3  Pix 50 19
 3  Pix 50 20
 2  Pix 50 21
 5  Pix 50 22
 2  Pix 50 23
 3  Pix 50 24
 2  Pix 50 25
 2  Pix 50 26
 4  Pix 50 27
 3  Pix 50 28
 3  Pix 50 29
 2  Pix 50 30
 3  Pix 50 31
 3  Pix 50 32
 4  Pix 50 33
 3  Pix 50 34
 4  Pix 50 35
 5  Pix 50 36
 5  Pix 50 37
 6  Pix 50 38
 5  Pix 50 39
 1  Pix 50 40
 5  Pix 50 41
 4  Pix 50 42
 2  Pix 50 43
 2  Pix 50 44
 1  Pix 50 45
 2  Pix 50 46
 4  Pix 50 47
 4  Pix 50 48
 4  Pix 50 49
 3  Pix 50 50
 6  Pix 50 51
 1  Pix 50 52
 2  Pix 50 53
 6  Pix 50 54
 3  Pix 50 55
 4  Pix 50 56
 5  Pix 50 57
 2  Pix 50 58
 5  Pix 50 59
 5  Pix 50 60
 2  Pix 50 61
 6  Pix 50 62
 4  Pix 50 63
 2  Pix 50 64
 5  Pix 50 65
 2  Pix 50 66
 3  Pix 50 67
 0  Pix 50 68
 3  Pix 50 69
 4  Pix 50 70
 4  Pix 50 71
 2  Pix 50 72
 4  Pix 50 73
 4  Pix 50 74
 4  Pix 50 75
 4  Pix 50 76
 2  Pix 50 77
 4  Pix 50 78
 3  Pix 50 79
 1  Pix 51  0
 0  Pix 51  1
 3  Pix 51  2
 0  Pix 51  3
 1  Pix 51  4
 0  Pix 51  5
 3  Pix 51  6
 1  Pix 51  7
 2  Pix 51  8
 1  Pix 51  9
 0  Pix 51 10
 3  Pix 51 11
 2  Pix 51 12
 3  Pix 51 13
 3  Pix 51 14
 3  Pix 51 15
 0  Pix 51 16
 1  Pix 51 17
 1  Pix 51 18
 2  Pix 51 19
 1  Pix 51 20
 2  Pix 51 21
 1  Pix 51 22
 3  Pix 51 23
 2  Pix 51 24
 3  Pix 51 25
 0  Pix 51 26
 1  Pix 51 27
 2  Pix 51 28
 2  Pix 51 29
 3  Pix 51 30
 2  Pix 51 31
 3  Pix 51 32
 1  Pix 51 33
 2  Pix 51 34
 1  Pix 51 35
 1  Pix 51 36
 1  Pix 51 37
 0  Pix 51 38
 3  Pix 51 39
 3  Pix 51 40
 2  Pix 51 41
 1  Pix 51 42
 3  Pix 51 43
 4  Pix 51 44
 1  Pix 51 45
 1  Pix 51 46
 3  Pix 51 47
 3  Pix 51 48
 1  Pix 51 49
 1  Pix 51 50
 3  Pix 51 51
 1  Pix 51 52
 5  Pix 51 53
 4  Pix 51 54
 4  Pix 51 55
 4  Pix 51 56
 1  Pix 51 57
 3  Pix 51 58
 2  Pix 51 59
 1  Pix 51 60
 1  Pix 51 61
 3  Pix 51 62
 3  Pix 51 63
 0  Pix 51 64
 0  Pix 51 65
 2  Pix 51 66
 1  Pix 51 67
 1  Pix 51 68
 3  Pix 51 69
 2  Pix 51 70
 3  Pix 51 71
 1  Pix 51 72
 2  Pix 51 73
 5  Pix 51 74
 3  Pix 51 75
 3  Pix 51 76
 0  Pix 51 77
 2  Pix 51 78
 3  Pix 51 79
